Date,Open,High,Low,Close,Volume
2019-07-08,12358.0,12358.5,12350.0,12350.5,1841125
2019-07-08,12350.5,12351.0,12350.0,12351.0,665500
2019-07-08,12351.0,12352.5,12346.0,12346.0,1742590
2019-07-08,12346.0,12346.5,12342.0,12345.5,1555562
2019-07-08,12345.5,12345.5,12336.5,12341.0,2030043
2019-07-08,12341.0,12341.5,12335.0,12335.0,1774483
2019-07-08,12335.0,12343.5,12335.0,12337.5,2807197
2019-07-08,12337.5,12343.0,12336.0,12343.0,1041893
2019-07-08,12343.0,12358.5,12342.5,12355.5,2771837
2019-07-08,12355.5,12355.5,12343.0,12343.5,2472117
2019-07-08,12343.5,12344.0,12338.5,12341.5,1258107
2019-07-08,12341.5,12343.0,12341.0,12343.0,972062
2019-07-08,12343.0,12348.0,12342.5,12347.5,1081319
2019-07-08,12347.5,12355.0,12347.0,12347.0,3428601
2019-07-08,12347.0,12346.5,12295.0,12313.5,10551690
2019-07-08,12313.5,12329.0,12313.0,12324.0,3758773
2019-07-08,12324.0,12339.0,12324.0,12334.5,3090741
2019-07-08,12334.5,12337.5,12328.5,12328.5,1964743
2019-07-08,12328.5,12328.5,12326.5,12327.0,1365771
2019-07-08,12327.0,12327.0,12313.0,12313.0,3618044
2019-07-08,12313.0,12313.0,12307.0,12309.5,2403363
2019-07-08,12309.5,12311.0,12297.5,12308.5,5651332
2019-07-08,12308.5,12313.0,12308.0,12310.0,1163681
2019-07-08,12310.0,12310.0,12298.5,12299.5,2795777
2019-07-08,12299.5,12300.0,12290.0,12290.0,4900503
2019-07-08,12290.0,12295.0,12289.5,12294.5,2768786
2019-07-08,12294.5,12295.0,12282.5,12282.5,4088704
2019-07-08,12282.5,12293.5,12269.5,12293.5,10910042
2019-07-08,12293.5,12300.0,12289.0,12299.5,6095153
2019-07-08,12299.5,12306.0,12299.5,12300.5,3033076
2019-07-08,12300.5,12306.5,12300.0,12306.0,1895797
2019-07-08,12306.0,12310.5,12306.0,12310.5,3279506
2019-07-08,12310.5,12310.5,12306.0,12306.0,3291080
2019-07-08,12306.0,12306.5,12305.0,12305.5,1096666
2019-07-08,12305.5,12313.5,12305.0,12313.5,1348220
2019-07-08,12313.5,12315.5,12313.0,12315.0,1137024
2019-07-08,12315.0,12317.0,12315.0,12316.5,872686
2019-07-09,12316.5,12317.0,12290.0,12290.0,4867738
2019-07-09,12711.5,12745.0,12688.0,12716.5,12697037
2019-07-09,12716.5,12717.0,12710.0,12714.0,1118209
2019-07-09,12714.0,12723.0,12714.0,12718.0,923669
2019-07-09,12718.0,12718.0,12707.5,12715.5,814189
2019-07-09,12715.5,12719.5,12711.5,12712.0,751939
2019-07-09,12712.0,12722.0,12711.5,12722.0,1460215
2019-07-09,12722.0,12728.5,12721.5,12723.5,1194418
2019-07-09,12723.5,12724.0,12721.5,12723.5,1074528
2019-07-09,12723.5,12735.0,12723.0,12734.5,1550334
2019-07-09,12734.5,12740.0,12734.5,12739.5,1438762
2019-07-09,12739.5,12743.5,12727.0,12732.0,4453834
2019-07-09,12732.0,12735.0,12728.0,12735.0,1186244
2019-07-09,12735.0,12735.0,12732.0,12732.5,666689
2019-07-09,12732.5,12733.0,12731.0,12732.0,1933511
2019-07-09,12732.0,12740.0,12731.5,12740.0,1340304
2019-07-09,12740.0,12777.5,12739.5,12765.5,11266202
2019-07-09,12765.5,12840.0,12756.0,12837.0,34810862
2019-07-09,12837.0,12837.0,12785.0,12794.0,14844277
2019-07-09,12794.0,12804.5,12772.0,12800.0,7795951
2019-07-09,12800.0,12804.5,12780.0,12780.0,5015445
2019-07-09,12780.0,12797.5,12772.5,12792.0,3160420
2019-07-09,12792.0,12797.0,12788.5,12792.0,2092451
2019-07-09,12792.0,12839.0,12792.0,12833.5,6601781
2019-07-09,12833.5,12839.0,12799.0,12805.5,7609284
2019-07-09,12805.5,12814.0,12798.5,12799.0,4923969
2019-07-09,12799.0,12807.0,12781.0,12785.0,9149185
2019-07-09,12785.0,12805.5,12686.5,12734.0,38504970
2019-07-09,12734.0,12746.0,12705.0,12705.0,11980642
2019-07-09,12705.0,12723.0,12675.0,12722.5,13118049
2019-07-09,12722.5,12730.0,12680.0,12680.0,9189353
2019-07-09,12680.0,12706.0,12660.0,12694.5,14582243
2019-07-09,12694.5,12707.0,12694.5,12702.5,6170592
2019-07-09,12702.5,12703.0,12683.0,12684.0,4476171
2019-07-09,12684.0,12685.5,12655.0,12655.5,8300846
2019-07-09,12655.5,12689.5,12645.5,12684.5,10733182
2019-07-09,12684.5,12687.5,12661.0,12668.0,4701468
2019-07-09,12668.0,12683.5,12661.0,12680.0,4854820
2019-07-09,12680.0,12690.5,12679.0,12690.5,1903243
2019-07-09,12690.5,12700.0,12686.0,12700.0,5787387
2019-07-09,12700.0,12710.0,12700.0,12701.0,3312762
2019-07-09,12701.0,12707.5,12700.5,12704.0,1382213
2019-07-09,12704.0,12704.5,12690.0,12690.0,3386311
2019-07-09,12690.0,12690.0,12677.5,12677.5,3601657
2019-07-09,12677.5,12685.0,12666.0,12675.0,5709841
2019-07-09,12675.0,12675.0,12654.0,12656.0,5902104
2019-07-09,12656.0,12680.0,12656.0,12680.0,3625374
2019-07-09,12680.0,12687.0,12680.0,12684.5,3263434
2019-07-09,12684.5,12686.5,12684.5,12685.5,1611814
2019-07-09,12685.5,12685.0,12657.5,12672.0,4447537
2019-07-09,12672.0,12682.5,12672.0,12681.5,1973494
2019-07-09,12681.5,12682.0,12667.0,12670.0,2553494
2019-07-09,12670.0,12670.0,12645.0,12645.0,5440546
2019-07-09,12645.0,12660.0,12617.0,12660.0,16672942
2019-07-09,12660.0,12667.0,12659.5,12666.5,2777812
2019-07-09,12666.5,12685.0,12667.0,12684.5,3589222
2019-07-09,12684.5,12685.5,12674.5,12685.0,2188280
2019-07-09,12685.0,12685.5,12683.0,12684.0,846798
2019-07-09,12684.0,12684.0,12677.5,12677.5,2069810
2019-07-09,12677.5,12678.0,12672.0,12672.5,1074889
2019-07-09,12672.5,12672.5,12672.0,12672.0,433173
2019-07-09,12672.0,12678.0,12672.0,12678.0,880456
2019-07-09,12678.0,12679.0,12677.5,12678.5,513915
2019-07-09,12678.5,12679.0,12656.5,12665.5,3159905
2019-07-09,12665.5,12668.5,12656.5,12657.0,3033024
2019-07-09,12657.0,12657.0,12640.5,12656.0,4012471
2019-07-09,12656.0,12656.0,12645.0,12648.0,2977328
2019-07-09,12648.0,12649.0,12620.5,12646.5,10698854
2019-07-09,12646.5,12647.0,12638.0,12638.0,1313297
2019-07-09,12638.0,12640.0,12631.5,12632.0,2269804
2019-07-09,12632.0,12632.0,12527.0,12550.0,43897464
2019-07-09,12550.0,12594.5,12411.0,12500.0,74595394
2019-07-09,12500.0,12590.0,12420.0,12492.0,26420352
2019-07-09,12492.0,12550.0,12490.0,12524.0,20768117
2019-07-09,12524.0,12524.0,12506.0,12508.5,8625010
2019-07-09,12508.5,12524.5,12508.0,12524.0,8659899
2019-07-09,12524.0,12524.0,12491.5,12498.5,8298943
2019-07-09,12498.5,12498.5,12463.0,12464.0,10695842
2019-07-09,12464.0,12485.0,12460.5,12484.5,9911030
2019-07-09,12484.5,12492.0,12480.5,12480.5,6449168
2019-07-09,12480.5,12482.5,12470.0,12482.5,4681238
2019-07-09,12482.5,12501.0,12482.0,12501.0,7535421
2019-07-09,12501.0,12515.0,12501.0,12509.0,6655071
2019-07-09,12509.0,12515.0,12507.5,12515.0,4472078
2019-07-09,12515.0,12527.0,12515.0,12520.0,4941842
2019-07-09,12520.0,12539.0,12519.5,12539.0,6664618
2019-07-09,12539.0,12539.0,12526.0,12526.0,5070001
2019-07-09,12526.0,12526.5,12519.0,12519.5,2101395
2019-07-09,12519.5,12523.5,12519.0,12523.5,3021477
2019-07-09,12523.5,12523.5,12521.0,12522.5,2773557
2019-07-09,12522.5,12526.0,12522.0,12526.0,3398431
2019-07-09,12526.0,12526.0,12511.0,12511.0,5007513
2019-07-09,12511.0,12530.0,12511.0,12530.0,2668383
2019-07-09,12530.0,12530.0,12529.0,12529.5,1422100
2019-07-09,12529.5,12529.5,12521.0,12521.0,932009
2019-07-09,12521.0,12521.0,12510.5,12510.5,1766304
2019-07-09,12510.5,12511.0,12486.0,12486.0,11236927
2019-07-09,12486.0,12512.5,12486.0,12509.5,3773211
2019-07-09,12509.5,12510.5,12501.0,12503.0,3333314
2019-07-09,12503.0,12515.5,12503.0,12515.5,1765700
2019-07-09,12515.5,12517.5,12515.5,12517.0,1310808
2019-07-09,12340.0,12341.0,12313.0,12313.5,3642167
2019-07-09,12313.5,12332.0,12309.0,12309.5,3313547
2019-07-09,12309.5,12322.0,12200.0,12207.5,32652855
2019-07-09,12207.5,12288.0,12200.0,12266.5,13694504
2019-07-09,12266.5,12284.0,12260.5,12284.0,6372879
2019-07-09,12284.0,12287.0,12276.5,12277.0,5634043
2019-07-09,12277.0,12277.5,12264.0,12272.5,4041639
2019-07-09,12272.5,12280.5,12260.5,12270.0,4393223
2019-07-09,12270.0,12270.0,12264.0,12270.0,3732388
2019-07-09,12270.0,12279.0,12270.0,12278.0,1724020
2019-07-09,12278.0,12298.0,12278.0,12298.0,5272315
2019-07-09,12298.0,12330.0,12297.5,12326.0,8939233
2019-07-09,12326.0,12332.0,12326.0,12331.5,3457744
2019-07-09,12331.5,12344.0,12331.5,12342.5,3313524
2019-07-09,12342.5,12345.0,12342.0,12342.0,2415398
2019-07-09,12342.0,12342.5,12329.0,12331.5,5726518
2019-07-09,12331.5,12376.0,12331.5,12370.0,7882581
2019-07-09,12370.0,12370.0,12349.0,12364.5,6325243
2019-07-09,12364.5,12364.5,12358.5,12359.5,2194610
2019-07-09,12359.5,12367.5,12359.0,12367.0,2939544
2019-07-09,12367.0,12370.0,12365.0,12369.0,1952167
2019-07-09,12369.0,12388.0,12367.0,12386.5,7684883
2019-07-09,12386.5,12387.0,12380.0,12380.0,2842426
2019-07-09,12380.0,12380.5,12362.5,12375.0,2533822
2019-07-09,12375.0,12388.5,12375.0,12383.0,2218366
2019-07-09,12383.0,12398.0,12382.5,12393.0,7160887
2019-07-09,12393.0,12413.0,12388.5,12412.0,9908258
2019-07-09,12412.0,12412.0,12392.0,12395.0,5099667
2019-07-09,12395.0,12410.0,12394.5,12394.5,5298689
2019-07-09,12394.5,12394.5,12389.0,12389.5,1722544
2019-07-09,12389.5,12396.5,12389.0,12396.0,1858854
2019-07-09,12396.0,12410.0,12396.0,12405.5,1782729
2019-07-09,12405.5,12421.0,12404.0,12421.0,5549915
2019-07-09,12421.0,12428.0,12420.5,12425.0,5439534
2019-07-09,12425.0,12425.0,12409.5,12409.5,4812492
2019-07-09,12409.5,12410.0,12380.0,12386.5,7070028
2019-07-09,12386.5,12399.5,12386.0,12397.5,2934174
2019-07-09,12397.5,12399.0,12397.0,12399.0,1196909
2019-07-09,12399.0,12405.0,12398.5,12405.0,1153489
2019-07-09,12405.0,12405.0,12394.0,12394.0,1498772
2019-07-09,12394.0,12394.0,12381.5,12389.0,2475048
2019-07-09,12389.0,12389.5,12384.5,12385.0,1614281
2019-07-09,12385.0,12386.5,12384.5,12386.5,553645
2019-07-09,12386.5,12386.5,12385.0,12385.0,813532
2019-07-09,12385.0,12385.5,12377.0,12377.0,2144080
2019-07-09,12377.0,12392.5,12377.0,12392.5,1765866
2019-07-09,12392.5,12406.0,12392.5,12406.0,1992230
2019-07-09,12406.0,12418.5,12405.5,12418.5,2832723
2019-07-09,12418.5,12420.0,12409.0,12420.0,2620854
2019-07-09,12420.0,12420.0,12419.0,12419.5,1029799
2019-07-09,12419.5,12439.0,12415.5,12439.0,4543656
2019-07-09,12439.0,12440.5,12436.5,12438.0,2823417
2019-07-09,12438.0,12438.0,12425.0,12425.5,3846003
2019-07-09,12425.5,12426.0,12425.0,12425.5,1695148
2019-07-09,12425.5,12425.5,12419.0,12420.0,2014101
2019-07-09,12420.0,12438.5,12418.5,12419.0,2909350
2019-07-09,12419.0,12424.0,12415.0,12415.5,1132959
2019-07-09,12415.5,12420.5,12415.0,12420.0,686852
2019-07-09,12420.0,12424.0,12412.5,12412.5,1292949
2019-07-09,12412.5,12413.0,12409.5,12409.5,2296301
2019-07-09,12409.5,12410.0,12395.5,12406.5,2993868
2019-07-09,12406.5,12435.0,12406.0,12435.0,3242084
2019-07-09,12435.0,12438.5,12419.0,12419.5,4044030
2019-07-09,12419.5,12484.0,12419.0,12460.5,16896800
2019-07-09,12460.5,12521.0,12460.5,12512.5,23580629
2019-07-09,12512.5,12520.0,12477.5,12519.5,11083338
2019-07-09,12519.5,12530.0,12515.0,12530.0,9220844
2019-07-09,12530.0,12530.0,12505.0,12505.5,9552035
2019-07-09,12505.5,12533.0,12505.0,12520.0,6841320
2019-07-09,12520.0,12545.0,12520.0,12545.0,6876436
2019-07-09,12545.0,12545.0,12522.0,12529.0,9556908
2019-07-09,12529.0,12529.0,12520.5,12521.0,1455650
2019-07-09,12521.0,12536.5,12520.5,12536.5,2487643
2019-07-09,12536.5,12540.0,12534.0,12534.5,2477928
2019-07-09,12534.5,12535.0,12510.0,12516.5,3274282
2019-07-09,12516.5,12525.0,12516.5,12519.5,3407900
2019-07-09,12519.5,12527.0,12519.0,12527.0,2392645
2019-07-09,12527.0,12543.5,12527.5,12543.5,2849742
2019-07-09,12543.5,12543.5,12534.5,12535.0,4826498
2019-07-09,12535.0,12570.0,12534.5,12569.0,18114516
2019-07-09,12569.0,12573.5,12560.0,12560.0,5877189
2019-07-09,12560.0,12569.5,12551.0,12569.5,4034469
2019-07-09,12569.5,12582.5,12565.5,12581.0,11076557
2019-07-09,12581.0,12587.0,12578.0,12586.5,8624029
2019-07-09,12586.5,12587.0,12581.5,12585.5,4041375
2019-07-09,12585.5,12586.0,12558.0,12558.5,5079035
2019-07-09,12558.5,12562.0,12558.0,12560.0,2487368
2019-07-09,12560.0,12567.0,12555.5,12567.0,5078365
2019-07-09,12567.0,12582.0,12566.5,12582.0,2345138
2019-07-09,12582.0,12589.5,12581.5,12589.5,3628465
2019-07-09,12589.5,12608.0,12589.0,12601.5,10782826
2019-07-09,12601.5,12608.0,12587.5,12588.0,8000090
2019-07-09,12588.0,12588.0,12562.5,12572.5,5794865
2019-07-09,12572.5,12583.5,12572.0,12583.5,3364456
2019-07-09,12583.5,12588.0,12564.0,12564.0,3301924
2019-07-09,12564.0,12564.5,12558.0,12558.0,2781184
2019-07-09,12558.0,12568.0,12556.0,12568.0,3923932
2019-07-09,12568.0,12573.0,12567.5,12573.0,1915304
2019-07-09,12573.0,12584.0,12572.5,12575.0,1600128
2019-07-09,12575.0,12575.5,12562.0,12562.0,3333982
2019-07-09,12610.0,12623.5,12609.5,12623.5,2552892
2019-07-09,12623.5,12636.0,12614.5,12636.0,4066308
2019-07-09,12636.0,12646.5,12630.5,12646.0,2987036
2019-07-09,12646.0,12646.5,12636.0,12644.5,2101012
2019-07-09,12644.5,12644.5,12605.0,12620.5,4492688
2019-07-09,12620.5,12620.5,12601.0,12601.0,3462704
2019-07-09,12601.0,12601.0,12590.5,12600.5,2160710
2019-07-09,12600.5,12601.0,12592.5,12592.5,853846
2019-07-09,12592.5,12598.5,12592.5,12598.5,656670
2019-07-09,12598.5,12598.5,12585.0,12590.0,2752792
2019-07-09,12590.0,12596.0,12586.0,12595.5,1798413
2019-07-09,12595.5,12608.0,12595.5,12608.0,1224176
2019-07-09,12608.0,12620.0,12607.5,12614.5,2820354
2019-07-09,12614.5,12620.0,12614.5,12615.0,1833730
2019-07-09,12615.0,12615.0,12601.0,12607.5,963532
2019-07-09,12607.5,12608.5,12607.0,12608.5,877679
2019-07-09,12608.5,12615.0,12608.0,12610.5,1153023
2019-07-09,12610.5,12611.0,12605.0,12605.5,1048547
2019-07-09,12605.5,12605.5,12605.0,12605.0,533704
2019-07-09,12605.0,12605.0,12592.5,12592.5,3141399
2019-07-09,12592.5,12593.0,12570.0,12570.5,3357795
2019-07-09,12570.5,12582.5,12570.0,12582.5,1617260
2019-07-09,12582.5,12584.5,12566.0,12566.5,1820390
2019-07-09,12566.5,12585.5,12555.0,12565.5,4227062
2019-07-09,12565.5,12576.0,12565.0,12576.0,1546282
2019-07-09,12576.0,12583.0,12573.0,12573.0,1837852
2019-07-09,12573.0,12573.5,12556.5,12557.0,2366139
2019-07-09,12557.0,12568.5,12555.0,12563.0,951309
2019-07-09,12563.0,12563.0,12548.5,12550.5,3919454
2019-07-09,12550.5,12550.5,12516.0,12535.0,10302028
2019-07-09,12535.0,12554.0,12534.0,12553.5,2359639
2019-07-09,12553.5,12553.5,12546.5,12547.0,934403
2019-07-09,12547.0,12554.5,12541.5,12554.0,616198
2019-07-09,12554.0,12562.0,12553.5,12561.0,1099139
2019-07-09,12561.0,12566.5,12560.0,12560.0,1295783
2019-07-09,12560.0,12568.0,12560.0,12568.0,1179591
2019-07-09,12568.0,12570.0,12562.5,12567.5,1404368
2019-07-09,12567.5,12590.0,12567.5,12590.0,3405353
2019-07-09,12590.0,12601.5,12575.0,12577.5,5230862
2019-07-10,12577.5,12589.0,12552.0,12563.5,3556671
2019-07-10,12563.5,12565.5,12555.0,12555.0,1920747
2019-07-10,12555.0,12560.0,12538.0,12544.0,4161584
2019-07-10,12544.0,12547.0,12536.5,12546.5,3133803
2019-07-10,12546.5,12551.5,12541.0,12550.0,1149692
2019-07-10,12550.0,12553.5,12550.0,12553.5,603146
2019-07-10,12553.5,12553.5,12550.0,12552.5,752374
2019-07-10,12552.5,12582.5,12552.5,12574.5,4042927
2019-07-10,12574.5,12627.5,12574.5,12627.5,8328294
2019-07-10,12627.5,12628.0,12604.0,12610.0,4266016
2019-07-10,12610.0,12611.0,12590.0,12600.5,5368793
2019-07-10,12600.5,12612.0,12594.0,12608.5,2956638
2019-07-10,12608.5,12634.5,12608.5,12626.5,2896681
2019-07-10,12626.5,12631.5,12619.5,12631.5,2174602
2019-07-10,12631.5,12631.5,12600.0,12600.0,3604208
2019-07-10,12600.0,12622.0,12600.0,12622.0,1145601
2019-07-10,12622.0,12675.0,12621.5,12669.0,10410315
2019-07-10,12669.0,12784.5,12658.5,12744.5,32254616
2019-07-10,12744.5,12761.0,12728.5,12761.0,9875630
2019-07-10,12761.0,12780.0,12749.5,12767.0,8513272
2019-07-10,12767.0,12767.5,12734.0,12746.0,9658228
2019-07-10,12746.0,12768.5,12745.5,12768.0,3387356
2019-07-10,12768.0,12800.0,12764.5,12800.0,17846268
2019-07-10,12800.0,12848.0,12793.0,12803.0,23437328
2019-07-10,12803.0,12828.0,12793.0,12813.0,8402184
2019-07-10,12813.0,12813.5,12773.5,12797.0,10917036
2019-07-10,12797.0,12807.0,12789.0,12796.5,6998767
2019-07-10,12796.5,12797.0,12783.0,12790.0,3502743
2019-07-10,12790.0,12818.5,12789.5,12803.5,6882770
2019-07-10,12803.5,12872.0,12803.5,12872.0,9814574
2019-07-10,12872.0,12880.0,12841.0,12858.5,12403736
2019-07-10,12858.5,12925.0,12852.5,12925.0,24646936
2019-07-10,12925.0,12930.0,12880.0,12907.0,11247240
2019-07-10,12907.0,12907.0,12872.0,12879.5,8532621
2019-07-10,12879.5,12884.0,12871.0,12884.0,4926263
2019-07-10,12884.0,12891.0,12880.0,12880.0,5426839
2019-07-10,12880.0,12880.0,12872.0,12876.0,3476119
2019-07-10,12876.0,12876.5,12857.5,12872.0,8119555
2019-07-10,12872.0,12894.0,12871.5,12884.5,3862753
2019-07-10,12884.5,12889.0,12878.5,12885.0,2725304
2019-07-10,12885.0,12915.0,12885.0,12893.0,12510898
2019-07-10,12893.0,12903.5,12864.5,12881.5,5021447
2019-07-10,12881.5,12881.5,12875.0,12876.0,1749568
2019-07-10,12876.0,12879.5,12860.0,12860.5,4162998
2019-07-10,12860.5,12866.5,12858.5,12858.5,3299264
2019-07-10,12858.5,12869.0,12857.5,12869.0,1930818
2019-07-10,12869.0,12870.5,12862.0,12870.5,2009121
2019-07-10,12870.5,12882.0,12870.0,12870.5,3455100
2019-07-10,12870.5,12876.0,12870.0,12872.0,1144033
2019-07-10,12872.0,12873.0,12865.5,12872.5,1617099
2019-07-10,12872.5,12872.5,12856.5,12860.0,3171062
2019-07-10,12860.0,12870.0,12859.5,12870.0,1662428
2019-07-10,12870.0,12880.0,12861.0,12861.5,2805539
2019-07-10,12861.5,12889.0,12861.0,12889.0,2554372
2019-07-10,12889.0,12925.0,12888.5,12925.0,9029347
2019-07-10,12925.0,12928.0,12910.5,12922.0,9229341
2019-07-10,12922.0,12922.0,12861.0,12861.5,8755270
2019-07-10,12861.5,12886.5,12861.0,12886.0,4349685
2019-07-10,12886.0,12886.5,12880.0,12886.0,1440672
2019-07-10,12886.0,12900.0,12885.5,12900.0,3894587
2019-07-10,12900.0,12910.0,12899.5,12904.5,5183785
2019-07-10,12903.0,12903.5,12892.0,12894.5,2148731
2019-07-10,12894.5,12900.5,12894.5,12895.5,1114893
2019-07-10,12895.5,12906.0,12890.0,12906.0,3087084
2019-07-10,12906.0,12913.5,12906.0,12913.0,1745192
2019-07-10,12913.0,12918.0,12912.5,12918.0,1306755
2019-07-10,12918.0,12924.0,12917.0,12917.0,2013316
2019-07-10,12917.0,12917.0,12904.0,12904.0,742588
2019-07-10,12904.0,12904.5,12900.0,12900.5,2146322
2019-07-10,12900.5,12910.0,12900.0,12910.0,750890
2019-07-10,12910.0,12911.5,12909.5,12911.5,820789
2019-07-10,12911.5,12911.5,12900.0,12900.0,2021477
2019-07-10,12900.0,12900.5,12890.0,12900.0,1905322
2019-07-10,12900.0,12900.0,12889.0,12889.5,1353615
2019-07-10,12889.5,12889.5,12885.0,12885.0,1887595
2019-07-10,12885.0,12895.0,12885.0,12895.0,1004156
2019-07-10,12895.0,12900.5,12894.5,12900.0,927202
2019-07-10,12900.0,12910.0,12900.0,12909.5,1796498
2019-07-10,12909.5,12910.0,12904.0,12904.5,454277
2019-07-10,12904.5,12904.5,12900.5,12900.5,539925
2019-07-10,12900.5,12903.5,12891.5,12891.5,1748925
2019-07-10,12891.5,12930.0,12891.5,12922.0,6186448
2019-07-10,12922.0,12940.0,12921.5,12940.0,4642126
2019-07-10,12940.0,12940.0,12926.5,12932.5,1710760
2019-07-10,12932.5,12932.5,12926.5,12932.5,1343057
2019-07-10,12932.5,12940.5,12932.0,12940.5,2522441
2019-07-10,12940.5,12940.5,12932.0,12932.0,1296132
2019-07-10,12932.0,12932.5,12921.0,12922.0,2103484
2019-07-10,12922.0,12922.0,12921.5,12921.5,511196
2019-07-10,12921.5,12922.0,12921.5,12922.0,388920
2019-07-10,12922.0,12922.0,12921.5,12921.5,466538
2019-07-10,12921.5,12922.0,12914.5,12914.5,1270210
2019-07-10,12914.5,12917.0,12914.0,12916.5,700627
2019-07-10,12916.5,12926.5,12916.5,12926.5,1085147
2019-07-10,12926.5,12934.0,12926.5,12933.5,1059625
2019-07-10,12933.5,12934.0,12933.5,12933.5,522636
2019-07-10,12933.5,12934.0,12926.0,12926.5,746630
2019-07-10,12926.5,12929.5,12925.5,12929.5,703002
2019-07-10,12929.5,12929.5,12917.5,12924.0,1253887
2019-07-10,12924.0,12924.5,12910.0,12911.0,1517378
2019-07-10,12911.0,12918.0,12910.5,12918.0,536243
2019-07-10,12918.0,12920.0,12913.0,12920.0,1343797
2019-07-10,12920.0,12920.0,12919.5,12920.0,178601
2019-07-10,12920.0,12920.0,12919.5,12919.5,547310
2019-07-10,12919.5,12920.0,12895.0,12895.5,2518666
2019-07-10,12895.5,12895.5,12868.0,12884.5,7226614
2019-07-10,12884.5,12885.0,12869.5,12874.5,4914091
2019-07-10,12874.5,12875.0,12867.0,12868.5,4397233
2019-07-10,12868.5,12884.0,12856.0,12879.5,5313702
2019-07-10,12879.5,12892.5,12868.0,12885.0,4600802
2019-07-10,12885.0,12885.0,12884.5,12885.0,697029
2019-07-10,12885.0,12896.5,12884.5,12893.0,2338962
2019-07-10,12893.0,12894.5,12890.0,12891.0,1750481
2019-07-10,12891.0,12898.5,12890.5,12895.5,880820
2019-07-10,12895.5,12896.0,12892.5,12892.5,547172
2019-07-10,12892.5,12893.0,12877.5,12877.5,1571468
2019-07-10,12877.5,12878.0,12865.5,12868.0,2760782
2019-07-10,12868.0,12888.0,12867.0,12887.5,1671545
2019-07-10,12887.5,12888.0,12871.5,12872.0,688914
2019-07-10,12872.0,12871.5,12856.0,12862.5,2989710
2019-07-10,12862.5,12872.5,12854.0,12872.0,3116489
2019-07-10,12872.0,12882.5,12870.5,12871.0,1672475
2019-07-10,12871.0,12875.0,12860.0,12860.0,2176548
2019-07-10,12860.0,12867.0,12855.5,12867.0,1274300
2019-07-10,12867.0,12896.0,12866.5,12896.0,3628514
2019-07-10,12896.0,12910.0,12895.0,12910.0,4752495
2019-07-10,12910.0,12964.0,12910.0,12964.0,14810784
2019-07-10,12964.0,12969.5,12950.0,12950.5,5637856
2019-07-10,12950.5,12966.0,12950.0,12965.5,3548834
2019-07-10,12965.5,12980.0,12955.0,12955.5,5940538
2019-07-10,12955.5,12963.5,12955.5,12963.0,3323491
2019-07-10,12963.0,12967.5,12959.0,12967.5,2292075
2019-07-10,12967.5,12974.5,12967.0,12974.0,1366460
2019-07-10,12974.0,12997.5,12972.5,12997.5,10719116
2019-07-10,12997.5,12997.5,12980.0,12980.0,3941146
2019-07-10,12980.0,12990.0,12980.0,12982.0,2790905
2019-07-10,12982.0,12989.5,12981.5,12989.5,1841650
2019-07-10,12989.5,12989.5,12981.5,12981.5,2015212
2019-07-10,12981.5,12982.0,12980.0,12980.0,2480080
2019-07-10,12980.0,12980.5,12966.0,12977.5,4531084
2019-07-10,12977.5,12978.0,12972.0,12972.5,890798
2019-07-10,12972.5,12980.0,12972.0,12980.0,1584796
2019-07-10,12980.0,13029.5,12980.5,13016.5,10056031
2019-07-10,13016.5,13035.0,13016.0,13035.0,7180056
2019-07-10,13035.0,13035.0,13022.5,13024.0,3272375
2019-07-10,13024.0,13024.5,13018.0,13018.0,1927059
2019-07-10,13018.0,13036.0,13017.0,13029.5,4171521
2019-07-10,13029.5,13030.0,13025.5,13026.0,3741141
2019-07-10,13026.0,13026.5,13018.0,13018.5,2643861
2019-07-10,13018.5,13018.5,13010.5,13010.5,2967320
2019-07-10,13010.5,13011.0,12985.5,12990.0,6436413
2019-07-10,12990.0,13008.0,12989.5,13007.0,5301276
2019-07-10,13007.0,13010.0,12984.5,12990.0,5122644
